# Frequency (Hz),Max
1.476082000000000153e+04	3.064090303530157822e-02
1.476568000000000029e+04	3.423368618063205027e-02
1.477054000000000087e+04	6.244918630484051075e-02
1.477540000000000146e+04	4.309864566576498274e-02
1.478026000000000022e+04	2.950361272537408569e-02
1.478512000000000080e+04	3.009854636378353140e-02
1.478998000000000138e+04	3.149870481584104293e-02
1.479484000000000015e+04	3.118720960025000641e-02
1.479970000000000073e+04	3.085231510125515525e-02
1.480456000000000131e+04	3.597603468866662074e-02
1.480942000000000007e+04	2.641169959194148570e-02
1.481428000000000065e+04	2.595100952921891926e-02
1.481914000000000124e+04	3.556638919302052698e-02
1.482400000000000182e+04	3.684813290948229375e-02
1.482886000000000058e+04	3.166628784349429654e-02
1.483372000000000116e+04	3.027619257846874551e-02
1.483858000000000175e+04	2.840849704315977567e-02
1.484344000000000051e+04	3.713153727363708440e-02
1.484830000000000109e+04	4.115618418958682384e-02
1.485316000000000167e+04	3.095344023544023895e-02
1.485802000000000044e+04	3.001792557146750959e-02
1.486288000000000102e+04	3.175699323945061631e-02
1.486774000000000160e+04	4.357461437123573422e-02
1.487260000000000036e+04	3.295657480719586807e-02
1.487746000000000095e+04	3.345795208475150356e-02
1.488232000000000153e+04	3.047634017387394756e-02
1.488718000000000029e+04	2.638645050535396233e-02
1.489204000000000087e+04	3.033235311968019571e-02
1.489690000000000146e+04	3.637438837702634820e-02
1.490176000000000022e+04	2.262521926954562043e-02
1.490662000000000080e+04	2.473273876240092428e-02
1.491148000000000138e+04	3.283421631115516354e-02
1.491634000000000015e+04	2.547681349230533632e-02
1.492120000000000073e+04	4.219250412751281154e-02
1.492606000000000131e+04	3.987271997828243514e-02
1.493092000000000189e+04	3.138851330039429260e-02
1.493578000000000065e+04	2.950963818302287933e-02
1.494064000000000124e+04	3.608169246196595015e-02
1.494550000000000182e+04	4.679069626874217402e-02
1.495036000000000058e+04	3.266203444662556243e-02
1.495522000000000116e+04	3.408218780811816256e-02
1.496008000000000175e+04	2.637600112797145596e-02
1.496494000000000051e+04	3.354063181499009755e-02
1.496980000000000109e+04	4.213539000296374210e-02
1.497466000000000167e+04	3.647555656065033097e-02
1.497952000000000044e+04	2.987182775621877867e-02
1.498438000000000102e+04	2.980650035835515424e-02
1.498924000000000160e+04	2.997842233870889536e-02
1.499410000000000036e+04	3.424383168318646115e-02
1.499896000000000095e+04	3.172749688915941363e-02
1.500382000000000153e+04	3.535589346678096045e-02
1.500868000000000029e+04	2.988331313403114892e-02
1.501354000000000087e+04	3.156537130206514552e-02
1.501840000000000146e+04	3.323754541694160652e-02
1.502326000000000022e+04	2.652620247031100068e-02
1.502812000000000080e+04	3.209759927043861344e-02
1.503298000000000138e+04	2.712435121059013354e-02
1.503784000000000015e+04	2.525261727651087473e-02
1.504270000000000073e+04	3.916553615861508714e-02
1.504756000000000131e+04	3.075626955646636532e-02
1.505242000000000189e+04	2.372974757787289085e-02
1.505728000000000065e+04	2.985962393478832147e-02
1.506214000000000124e+04	3.132608722206024765e-02
1.506700000000000182e+04	3.906904008810988677e-02
1.507186000000000058e+04	3.303797165770788746e-02
1.507672000000000116e+04	2.583683328259366377e-02
1.508158000000000175e+04	2.882947593154573662e-02
1.508644000000000051e+04	3.546518682428354691e-02
1.509130000000000109e+04	4.129408253834692538e-02
1.509616000000000167e+04	3.173216829049688853e-02
1.510102000000000044e+04	3.375727833378508458e-02
1.510588000000000102e+04	3.091441883193121395e-02
1.511074000000000160e+04	2.788465214610416978e-02
1.511560000000000036e+04	3.011117834301240206e-02
1.512046000000000095e+04	3.238789026487894768e-02
1.512532000000000153e+04	2.901585608102758701e-02
1.513018000000000029e+04	2.688714453403310417e-02
1.513504000000000087e+04	2.702412710967678003e-02
1.513990000000000146e+04	3.735652116648002785e-02
1.514476000000000022e+04	2.976058919824950758e-02
1.514962000000000080e+04	2.584087636547700503e-02
1.515448000000000138e+04	3.209814039662361312e-02
1.515934000000000015e+04	3.039631244959808618e-02
1.516420000000000073e+04	4.693977844111738712e-02
1.516906000000000131e+04	3.133571076817161238e-02
1.517392000000000189e+04	3.163194544734057589e-02
1.517878000000000065e+04	3.059486333713462916e-02
1.518364000000000124e+04	3.054410696703399944e-02
1.518850000000000182e+04	4.194393639101910015e-02
1.519336000000000058e+04	3.267035083222200043e-02
1.519822000000000116e+04	2.710385000724405830e-02
1.520308000000000175e+04	2.850254926221685095e-02
1.520794000000000051e+04	2.605172069983457961e-02
1.521280000000000109e+04	4.895805776591694719e-02
1.521766000000000167e+04	3.725664639108049875e-02
1.522252000000000044e+04	2.625518424412066898e-02
1.522738000000000102e+04	3.183417325383158109e-02
1.523224000000000160e+04	3.368024914732874187e-02
1.523710000000000036e+04	4.045818036791547917e-02
1.524196000000000095e+04	3.362212467497362189e-02
1.524682000000000153e+04	2.994655100206923548e-02
1.525168000000000029e+04	3.385506245224476768e-02
1.525654000000000087e+04	2.586053544609486290e-02
1.526140000000000146e+04	2.852987501521581440e-02
1.526626000000000022e+04	2.819163672801214618e-02
1.527112000000000080e+04	2.448484221427467064e-02
1.527598000000000138e+04	2.576867291300221838e-02
1.528084000000000015e+04	2.592362201679025702e-02
1.528570000000000073e+04	3.354178760844674784e-02
1.529056000000000131e+04	2.566269272668578530e-02
1.529542000000000189e+04	3.137499254558127199e-02
1.530028000000000065e+04	3.486557877512352216e-02
1.530514000000000124e+04	2.936745317786560242e-02
1.531000000000000182e+04	2.563876685588220572e-02
1.531486000000000058e+04	2.795225537758935092e-02
1.531972000000000116e+04	2.778040228323422692e-02
1.532458000000000175e+04	3.191381534024619049e-02
1.532944000000000051e+04	2.777745361381247016e-02
1.533430000000000109e+04	2.933779893942639605e-02
1.533916000000000167e+04	2.401225401254731412e-02
1.534402000000000044e+04	3.621668745112497506e-02
1.534888000000000102e+04	3.332855406581827773e-02
1.535374000000000160e+04	3.006492859013351268e-02
1.535860000000000036e+04	2.851215626500570866e-02
1.536346000000000095e+04	3.699233744206135988e-02
1.536832000000000153e+04	3.885089083698346768e-02
1.537318000000000029e+04	3.232165630429663372e-02
1.537804000000000087e+04	3.581175685218913191e-02
1.538290000000000146e+04	3.339163460369489606e-02
1.538776000000000022e+04	3.589495444576437655e-02
1.539262000000000080e+04	2.683953625533331763e-02
1.539748000000000138e+04	2.416698885593297416e-02
1.540234000000000015e+04	3.085059833191960282e-02
1.540720000000000073e+04	3.229093706136461350e-02
1.541206000000000131e+04	2.858352837638605468e-02
1.541692000000000189e+04	3.043949234032812881e-02
1.542178000000000065e+04	2.852328521027392913e-02
1.542664000000000124e+04	2.831039974475842852e-02
1.543150000000000182e+04	2.769001510176204162e-02
1.543636000000000058e+04	3.027339322380620881e-02
1.544122000000000116e+04	2.674247670466736379e-02
1.544608000000000175e+04	2.802054844569682943e-02
1.545094000000000051e+04	2.769390381944449031e-02
1.545580000000000109e+04	3.291845431248133225e-02
1.546066000000000167e+04	3.394718096248664635e-02
1.546552000000000044e+04	3.120891412244494734e-02
1.547038000000000102e+04	2.888270908199985082e-02
1.547524000000000160e+04	3.358811746765433259e-02
1.548010000000000036e+04	3.205060059999089578e-02
1.548496000000000095e+04	2.638178266418320442e-02
1.548982000000000153e+04	2.813121170680498231e-02
1.549468000000000029e+04	2.527540283911976909e-02
1.549954000000000087e+04	3.291721141450816568e-02
1.550440000000000146e+04	3.116416956622833703e-02
1.550926000000000022e+04	2.545190642556543342e-02
1.551412000000000080e+04	2.969661530295092389e-02
1.551898000000000138e+04	3.321097826237683071e-02
1.552384000000000015e+04	3.256394884883116042e-02
1.552870000000000073e+04	3.045041883017255910e-02
1.553356000000000131e+04	2.857704979645336180e-02
1.553842000000000189e+04	3.266338376469125893e-02
1.554328000000000065e+04	3.071809294679911720e-02
1.554814000000000124e+04	3.166538080567523478e-02
1.555300000000000182e+04	2.709121028140698551e-02
1.555786000000000058e+04	3.699792108154958264e-02
1.556272000000000116e+04	2.862035749944727772e-02
1.556758000000000175e+04	2.754944598658632532e-02
1.557244000000000051e+04	2.783343801437892368e-02
1.557730000000000109e+04	2.781300757183012215e-02
1.558216000000000167e+04	3.256832615717954182e-02
1.558702000000000044e+04	3.443087845899592964e-02
1.559188000000000102e+04	3.061930420221916152e-02
1.559674000000000160e+04	3.077354174581380802e-02
1.560160000000000036e+04	3.273940845992975163e-02
1.560646000000000095e+04	3.256004638689370678e-02
1.561132000000000153e+04	3.090516627026038132e-02
1.561618000000000029e+04	3.039071139919022682e-02
1.562104000000000087e+04	2.731990411879194405e-02
1.562590000000000146e+04	2.674874906475949859e-02
1.563076000000000022e+04	3.043190474483428373e-02
1.563562000000000080e+04	2.656784959735679699e-02
1.564048000000000138e+04	3.027420182958328113e-02
1.564534000000000015e+04	2.858291263857479225e-02
1.565020000000000073e+04	3.123369682859242560e-02
1.565506000000000131e+04	2.981818270929764703e-02
1.565992000000000189e+04	3.321179052546362198e-02
1.566478000000000065e+04	2.838029966856924977e-02
1.566964000000000124e+04	3.750818167341261195e-02
1.567450000000000182e+04	3.118156905026536752e-02
1.567936000000000058e+04	2.979822218965285513e-02
1.568422000000000116e+04	2.818674128124629488e-02
1.568908000000000175e+04	2.847998667900560749e-02
1.569394000000000051e+04	3.140318372865697621e-02
1.569880000000000109e+04	3.158599358342020075e-02
1.570366000000000167e+04	2.829355845594025767e-02
1.570852000000000044e+04	2.856368485849986733e-02
1.571338000000000102e+04	2.467377849971483933e-02
1.571824000000000160e+04	3.158538734239703383e-02
1.572310000000000036e+04	2.783378631999558483e-02
1.572796000000000095e+04	3.193600576803389685e-02
1.573282000000000153e+04	3.129776100174748443e-02
1.573768000000000029e+04	3.131950300814510812e-02
1.574254000000000087e+04	3.289718534230340330e-02
1.574740000000000146e+04	2.838612668891997426e-02
1.575226000000000022e+04	2.606661125604046308e-02
1.575712000000000080e+04	2.819099322256875609e-02
1.576198000000000138e+04	3.420980660218374964e-02
1.576684000000000015e+04	3.205995912541294984e-02
1.577170000000000073e+04	3.316145480699397852e-02
1.577656000000000131e+04	3.196357750549419507e-02
1.578142000000000189e+04	2.587433871567087693e-02
1.578628000000000065e+04	2.949594248328673424e-02
1.579114000000000124e+04	2.812081452901418754e-02
1.579600000000000182e+04	2.739183046133038604e-02
1.580086000000000058e+04	2.816784542398714092e-02
1.580572000000000116e+04	2.839419570006292831e-02
1.581058000000000175e+04	2.573323755659273279e-02
1.581544000000000051e+04	3.552644690865901234e-02
1.582030000000000109e+04	2.890191394695401303e-02
1.582516000000000167e+04	3.098589502148030653e-02
1.583002000000000044e+04	3.803982911203604433e-02
1.583488000000000102e+04	2.782364544957108971e-02
1.583974000000000160e+04	3.059800289556430242e-02
1.584460000000000036e+04	2.735843627900053088e-02
1.584946000000000095e+04	3.490648272848544120e-02
1.585432000000000153e+04	3.500860819959417114e-02
1.585918000000000029e+04	3.164419419365559899e-02
1.586404000000000087e+04	2.932715155127036538e-02
1.586890000000000146e+04	3.210194388110019365e-02
1.587376000000000022e+04	3.168587229395992272e-02
1.587862000000000080e+04	3.504582871098695096e-02
1.588348000000000138e+04	3.068260695495067178e-02
1.588834000000000015e+04	2.713004927323064974e-02
1.589320000000000073e+04	2.639944005157026513e-02
1.589806000000000131e+04	2.642853012448916419e-02
1.590292000000000189e+04	3.273308424107214398e-02
1.590778000000000065e+04	4.195420400586324927e-02
1.591264000000000124e+04	3.722583854453812707e-02
1.591750000000000182e+04	3.819897601048852925e-02
1.592236000000000058e+04	3.158450114290842908e-02
1.592722000000000116e+04	3.095721332327801972e-02
1.593208000000000175e+04	3.726287429675480961e-02
1.593694000000000051e+04	2.933056254244831296e-02
1.594180000000000109e+04	3.196831796588857355e-02
1.594666000000000167e+04	3.131772989511672628e-02
1.595152000000000044e+04	2.917964049023946682e-02
1.595638000000000102e+04	3.348114219268020358e-02
1.596124000000000160e+04	3.538963156071824739e-02
1.596610000000000036e+04	3.762322185194548474e-02
1.597096000000000095e+04	3.231940868144760060e-02
1.597582000000000153e+04	2.830013177532763463e-02
1.598068000000000029e+04	3.046483189722853924e-02
1.598554000000000087e+04	3.345365713553781484e-02
1.599040000000000146e+04	3.490053831571002935e-02
1.599526000000000022e+04	3.304440507365173640e-02
1.600012000000000080e+04	3.312805976107525280e-02
1.600498000000000138e+04	4.262084155769431393e-02
1.600984000000000015e+04	2.050800876859847077e-01
1.601470000000000073e+04	3.538887879531169012e-02
1.601956000000000131e+04	2.889225010533522792e-02
1.602442000000000189e+04	2.630914188219422509e-02
1.602928000000000065e+04	3.070240082871147566e-02
1.603414000000000124e+04	1.938948951546499710e-01
1.603900000000000182e+04	4.915162318882386472e-02
1.604386000000000058e+04	2.754211281263863748e-02
1.604872000000000116e+04	3.170768132212542501e-02
1.605358000000000175e+04	6.242267126690183993e-02
1.605844000000000051e+04	2.300952604631432141e-01
1.606330000000000109e+04	2.829110601535976197e-02
1.606816000000000167e+04	2.524386110024302854e-02
1.607302000000000044e+04	2.991782251118578484e-02
1.607788000000000102e+04	3.529234975238859651e-02
1.608274000000000160e+04	9.611286205445701558e-02
1.608760000000000036e+04	8.351216641945749530e-02
1.609246000000000095e+04	3.128307047480147901e-02
1.609732000000000153e+04	2.749689077342825499e-02
1.610218000000000029e+04	3.017066786413247562e-02
1.610704000000000087e+04	5.570415775441291129e-02
1.611190000000000146e+04	2.621577331161104377e-02
1.611676000000000022e+04	3.451013601135782816e-02
1.612162000000000080e+04	2.927760786248006369e-02
1.612648000000000138e+04	3.152991484378458997e-02
1.613134000000000196e+04	1.043323326150093766e-01
1.613620000000000073e+04	3.275318824396716150e-02
1.614106000000000131e+04	2.558186999207963386e-02
1.614592000000000189e+04	2.827846544881202143e-02
1.615078000000000065e+04	3.177360225203590405e-02
1.615564000000000124e+04	3.327677961392286332e-02
1.616050000000000182e+04	3.070597967702571457e-02
1.616536000000000058e+04	2.520554792089940710e-02
1.617022000000000116e+04	2.652842129846398264e-02
1.617508000000000175e+04	3.115920323488970828e-02
1.617994000000000051e+04	9.277010455268155931e-02
1.618480000000000109e+04	4.273954507020237548e-02
1.618966000000000167e+04	2.840752396512412001e-02
1.619452000000000044e+04	2.788458093999978543e-02
1.619938000000000102e+04	4.507339844464307299e-02
1.620424000000000160e+04	7.456055269814379494e-02
1.620910000000000036e+04	4.134118585299376841e-02
1.621396000000000095e+04	2.576507135102690943e-02
1.621882000000000153e+04	2.700393761761826772e-02
1.622368000000000029e+04	2.506048472349433828e-02
1.622854000000000087e+04	7.630034867238207064e-02
1.623340000000000146e+04	5.094062535041116169e-02
1.623826000000000022e+04	3.820204478814025195e-02
1.624312000000000080e+04	3.019689454899247838e-02
1.624798000000000138e+04	2.735704615470660114e-02
1.625284000000000196e+04	5.342800748095043878e-02
1.625770000000000073e+04	2.387125557201598761e-02
1.626256000000000131e+04	3.169595912120222458e-02
1.626742000000000189e+04	2.553916111281713183e-02
1.627228000000000065e+04	2.990163710448259099e-02
1.627714000000000124e+04	4.693312555096960242e-02
1.628200000000000182e+04	1.133161992064313922e-01
1.628686000000000058e+04	3.739027769954267333e-02
1.629172000000000116e+04	2.382725675585054340e-02
1.629658000000000175e+04	2.716424572495252515e-02
1.630144000000000051e+04	4.029940625326316334e-02
