# Frequency (Hz),Max
8.821900000000001455e+03	5.421506964185946994e-04
8.826760000000000218e+03	5.480500157176690411e-04
8.831620000000000800e+03	5.508093559084590403e-04
8.836480000000001382e+03	5.510257558714938856e-04
8.841340000000000146e+03	5.506346663389072695e-04
8.846200000000000728e+03	5.489397967204884352e-04
8.851060000000001310e+03	5.457987340522409830e-04
8.855920000000000073e+03	5.451841772979514836e-04
8.860780000000000655e+03	5.483861521561870546e-04
8.865640000000001237e+03	5.481858547303406198e-04
8.870500000000000000e+03	5.511860187134044742e-04
8.875360000000000582e+03	5.544152676308310677e-04
8.880220000000001164e+03	5.544657103931730771e-04
8.885079999999999927e+03	5.507178793984418086e-04
8.889940000000000509e+03	5.483010261301771854e-04
8.894800000000001091e+03	5.407720559388783316e-04
8.899659999999999854e+03	5.288435373187915433e-04
8.904520000000000437e+03	5.410843117677078401e-04
8.909380000000001019e+03	5.492892337199571304e-04
8.914239999999999782e+03	5.527069775614104315e-04
8.919100000000000364e+03	5.506171049133626013e-04
8.923960000000000946e+03	5.515418754406193128e-04
8.928819999999999709e+03	5.553088873533391532e-04
8.933680000000000291e+03	5.554817431401025450e-04
8.938540000000000873e+03	5.524455338362664657e-04
8.943400000000001455e+03	5.527434492839688237e-04
8.948260000000000218e+03	5.546411367826361389e-04
8.953120000000000800e+03	5.565198299140666164e-04
8.957980000000001382e+03	5.580803886222928441e-04
8.962840000000000146e+03	5.593119403083835102e-04
8.967700000000000728e+03	5.609227380116645241e-04
8.972560000000001310e+03	5.618138172063045620e-04
8.977420000000000073e+03	5.626754299823460634e-04
8.982280000000000655e+03	5.634589426315657649e-04
8.987140000000001237e+03	5.640723645397106899e-04
8.992000000000000000e+03	5.633811756531042093e-04
8.996860000000000582e+03	5.643288242088447372e-04
9.001720000000001164e+03	5.633001087094775946e-04
9.006579999999999927e+03	5.628933183253224471e-04
9.011440000000000509e+03	5.628221316067627458e-04
9.016300000000001091e+03	5.615333191775061673e-04
9.021159999999999854e+03	5.604143837793100534e-04
9.026020000000000437e+03	5.592244344536615071e-04
9.030880000000001019e+03	5.579435479647172017e-04
9.035739999999999782e+03	5.571471331658921829e-04
9.040600000000000364e+03	5.583342443960677935e-04
9.045460000000000946e+03	5.594623940105913429e-04
9.050319999999999709e+03	5.599573314920651673e-04
9.055180000000000291e+03	5.608109616720570022e-04
9.060040000000000873e+03	5.611109680490795632e-04
9.064900000000001455e+03	5.616742938432275987e-04
9.069760000000000218e+03	5.616309718358851238e-04
9.074620000000000800e+03	5.613494532055980993e-04
9.079480000000001382e+03	5.617976242468512068e-04
9.084340000000000146e+03	5.613121634281789847e-04
9.089200000000000728e+03	5.601589668374322168e-04
9.094060000000001310e+03	5.593500326652145168e-04
9.098920000000000073e+03	5.590227181717602901e-04
9.103780000000000655e+03	5.575887950965790997e-04
9.108640000000001237e+03	5.591221528359833484e-04
9.113500000000000000e+03	5.559592811765965131e-04
9.118360000000000582e+03	5.613748113603062072e-04
9.123220000000001164e+03	5.648804457150461691e-04
9.128079999999999927e+03	5.647060635113334507e-04
9.132940000000000509e+03	5.614772963736373336e-04
9.137800000000001091e+03	5.554042712632097133e-04
9.142659999999999854e+03	5.528927330229730817e-04
9.147520000000000437e+03	5.419405664373876412e-04
9.152380000000001019e+03	5.437366791570682166e-04
9.157239999999999782e+03	5.542699306443902478e-04
9.162100000000000364e+03	5.626505913611057428e-04
9.166960000000000946e+03	5.649950546957496593e-04
9.171819999999999709e+03	5.655106537677907427e-04
9.176680000000000291e+03	5.679022472428849229e-04
9.181540000000000873e+03	5.670966186969920823e-04
9.186400000000001455e+03	5.659094190158788168e-04
9.191260000000000218e+03	5.678474384462071966e-04
9.196120000000000800e+03	5.675914964930965211e-04
9.200980000000001382e+03	5.679942183544062217e-04
9.205840000000000146e+03	5.701530386779455045e-04
9.210700000000000728e+03	5.703724465464204800e-04
9.215560000000001310e+03	5.681973235677875754e-04
9.220420000000000073e+03	5.673863072631476698e-04
9.225280000000000655e+03	5.652977001317543082e-04
9.230140000000001237e+03	5.666398855411995802e-04
9.235000000000000000e+03	5.646248482162323935e-04
9.239860000000000582e+03	5.686941742621164694e-04
9.244720000000001164e+03	5.733634322927145567e-04
9.249579999999999927e+03	5.747347393030918664e-04
9.254440000000000509e+03	5.734571193949037759e-04
9.259300000000001091e+03	5.752138399772398734e-04
9.264159999999999854e+03	5.768780505237300175e-04
9.269020000000000437e+03	5.780750529746416519e-04
9.273880000000001019e+03	5.796601887253383795e-04
9.278739999999999782e+03	5.807262878522104340e-04
9.283600000000000364e+03	5.818723450863779725e-04
9.288460000000000946e+03	5.826972303212077115e-04
9.293319999999999709e+03	5.832705233213128157e-04
9.298180000000000291e+03	5.836551183737088196e-04
9.303040000000000873e+03	5.843030589719746485e-04
9.307900000000001455e+03	5.844315418470079652e-04
9.312760000000000218e+03	5.847110153430653797e-04
9.317620000000000800e+03	5.835643247156246808e-04
9.322480000000001382e+03	5.828344250244174183e-04
9.327340000000000146e+03	5.834315264335959662e-04
9.332200000000000728e+03	5.818001244336958163e-04
9.337060000000001310e+03	5.810198980673633154e-04
9.341920000000000073e+03	5.796865347559022582e-04
9.346780000000000655e+03	5.793390046371014708e-04
9.351640000000001237e+03	5.805599474608419018e-04
9.356500000000000000e+03	5.788442104427445186e-04
9.361360000000000582e+03	5.830024978034458166e-04
9.366220000000001164e+03	5.854335010875224990e-04
9.371079999999999927e+03	5.879058770176476354e-04
9.375940000000000509e+03	5.888920199495733913e-04
9.380800000000001091e+03	5.861588236047180975e-04
9.385659999999999854e+03	5.863763799229681920e-04
9.390520000000000437e+03	5.816223507146388175e-04
9.395380000000001019e+03	5.737103408504338770e-04
9.400239999999999782e+03	5.729304677944573911e-04
9.405100000000000364e+03	5.769571575403778909e-04
9.409960000000000946e+03	5.863992474782893068e-04
9.414820000000001528e+03	5.910052976699344072e-04
9.419680000000000291e+03	5.944086941399280913e-04
9.424540000000000873e+03	5.956343525396833689e-04
9.429400000000001455e+03	5.957482726889864110e-04
9.434260000000000218e+03	5.974284332733541519e-04
9.439120000000000800e+03	5.977875654976861275e-04
9.443980000000001382e+03	5.973322386510167064e-04
9.448840000000000146e+03	5.957303718610970807e-04
9.453700000000000728e+03	5.933220313544533987e-04
9.458560000000001310e+03	5.967611856412729848e-04
9.463420000000000073e+03	5.993392161259979058e-04
9.468280000000000655e+03	6.022119399114561318e-04
9.473140000000001237e+03	6.048803808093011075e-04
9.478000000000000000e+03	6.080978735802258870e-04
9.482860000000000582e+03	6.109886093457240781e-04
9.487720000000001164e+03	6.120899002943162165e-04
9.492579999999999927e+03	6.138421851334420736e-04
9.497440000000000509e+03	6.163031951906342834e-04
9.502300000000001091e+03	6.172444849926670947e-04
9.507159999999999854e+03	6.185460487998198538e-04
9.512020000000000437e+03	6.198071222102945069e-04
9.516880000000001019e+03	6.198487432059472972e-04
9.521739999999999782e+03	6.211221388775119145e-04
9.526600000000000364e+03	6.217712480848471739e-04
9.531460000000000946e+03	6.220934404538822375e-04
9.536320000000001528e+03	6.224337735407424552e-04
9.541180000000000291e+03	6.221628088438438961e-04
9.546040000000000873e+03	6.212779985948672186e-04
9.550900000000001455e+03	6.223883088864723672e-04
9.555760000000000218e+03	6.213424269731627602e-04
9.560620000000000800e+03	6.187653968368273579e-04
9.565480000000001382e+03	6.175578606622463560e-04
9.570340000000000146e+03	6.180990658612223925e-04
9.575200000000000728e+03	6.210876700678257542e-04
9.580060000000001310e+03	6.248778705457171383e-04
9.584920000000000073e+03	6.289313407040834350e-04
9.589780000000000655e+03	6.296928049211672094e-04
9.594640000000001237e+03	6.325033635982436073e-04
9.599500000000000000e+03	6.345429156746782090e-04
9.604360000000000582e+03	3.279074769858488251e-04
9.609220000000001164e+03	3.776274291713621937e-04
9.614079999999999927e+03	5.103778256692762319e-04
9.618940000000000509e+03	1.379597544251612079e-03
9.623800000000001091e+03	4.378287130340668726e-04
9.628659999999999854e+03	3.550657946284673048e-04
9.633520000000000437e+03	4.033579225306365389e-04
9.638380000000001019e+03	5.725023225863788484e-04
9.643239999999999782e+03	1.345677200985533105e-03
9.648100000000000364e+03	5.499967294701279359e-04
9.652960000000000946e+03	3.987740666883514700e-04
9.657820000000001528e+03	3.992473705643759859e-04
9.662680000000000291e+03	5.419540496187543995e-04
9.667540000000000873e+03	1.018670469008393920e-03
9.672400000000001455e+03	4.510222385507068363e-04
9.677260000000000218e+03	3.687928350546302637e-04
9.682120000000000800e+03	3.444585869016738677e-04
9.686980000000001382e+03	5.929564032987518765e-04
9.691840000000000146e+03	1.247702721718912337e-03
9.696700000000000728e+03	4.264074725841311285e-04
9.701560000000001310e+03	3.598766614070036235e-04
9.706420000000000073e+03	3.512712496224681545e-04
9.711280000000000655e+03	4.704757271607485909e-04
9.716140000000001237e+03	6.812268884163342596e-04
9.721000000000000000e+03	4.372745550973599249e-04
9.725860000000000582e+03	3.701882735472340454e-04
9.730720000000001164e+03	3.899076438487814110e-04
9.735579999999999927e+03	5.254336159431974426e-04
9.740440000000000509e+03	8.901394830679037898e-04
9.745300000000001091e+03	5.815587472097078761e-04
9.750159999999999854e+03	4.358373512429732457e-04
9.755020000000000437e+03	3.625363483714606392e-04
9.759880000000001019e+03	5.652599401629132634e-04
9.764739999999999782e+03	1.069643022162476611e-03
9.769600000000000364e+03	5.563937765515222745e-04
9.774460000000000946e+03	4.339087406885387623e-04
9.779320000000001528e+03	3.490945935675480202e-04
9.784180000000000291e+03	5.419451184601887638e-04
9.789040000000000873e+03	8.939578406598898104e-04
9.793900000000001455e+03	4.547501813622428454e-04
9.798760000000000218e+03	3.891249315649105214e-04
9.803620000000000800e+03	3.590581870441708861e-04
9.808480000000001382e+03	4.212595695161190515e-04
9.813340000000000146e+03	5.174977751275924376e-04
9.818200000000000728e+03	5.147852545340256096e-04
9.823060000000001310e+03	4.272230265338733098e-04
9.827920000000000073e+03	3.770144934120311280e-04
9.832780000000000655e+03	4.386178450391091952e-04
9.837640000000001237e+03	5.304902526968615891e-04
9.842500000000000000e+03	6.113750138513663907e-04
9.847360000000000582e+03	4.775125607673300098e-04
9.852220000000001164e+03	3.843895802649396768e-04
9.857079999999999927e+03	4.811541065225034049e-04
9.861940000000000509e+03	6.231099587860114680e-04
9.866800000000001091e+03	5.140789208722146980e-04
9.871659999999999854e+03	4.372874498569328627e-04
9.876520000000000437e+03	3.787334785270261850e-04
9.881380000000001019e+03	4.450892985710551615e-04
9.886239999999999782e+03	5.140925263708734936e-04
9.891100000000000364e+03	4.854745728305227695e-04
9.895960000000000946e+03	4.316614257293377010e-04
9.900820000000001528e+03	3.812084297761924581e-04
9.905680000000000291e+03	4.202771826283769815e-04
9.910540000000000873e+03	4.636295986178991355e-04
9.915400000000001455e+03	4.799089248964486811e-04
9.920260000000000218e+03	4.321806374899772553e-04
9.925120000000000800e+03	3.755159122416640836e-04
9.929980000000001382e+03	4.428616961566683502e-04
9.934840000000000146e+03	4.852311796375290576e-04
9.939700000000000728e+03	6.147310649062732611e-04
9.944560000000001310e+03	4.710889952294771582e-04
9.949420000000000073e+03	3.670596790470198774e-04
9.954280000000000655e+03	4.387783879439088419e-04
9.959140000000001237e+03	4.988239433522308761e-04
9.964000000000000000e+03	5.661139183628313438e-04
9.968860000000000582e+03	4.662742642441347401e-04
9.973720000000001164e+03	4.156931602091803600e-04
9.978579999999999927e+03	4.510791678645172716e-04
9.983440000000000509e+03	4.966915171940072989e-04
9.988300000000001091e+03	4.940224998397031502e-04
9.993159999999999854e+03	4.539938510512935401e-04
9.998020000000000437e+03	4.068601112740897596e-04
1.000288000000000102e+04	4.180991193560163453e-04
1.000773999999999978e+04	4.540045886407880079e-04
1.001260000000000036e+04	5.478712017587075191e-04
1.001746000000000095e+04	4.696263419204782649e-04
1.002232000000000153e+04	3.867855575234220729e-04
1.002718000000000029e+04	4.347223114756440672e-04
1.003204000000000087e+04	4.587080449372501556e-04
1.003690000000000146e+04	5.525107502989169434e-04
1.004176000000000022e+04	4.891095968805391847e-04
1.004662000000000080e+04	3.954669371511418700e-04
1.005148000000000138e+04	4.468034975051577958e-04
1.005634000000000015e+04	4.639536958435176478e-04
1.006120000000000073e+04	5.391314165371732282e-04
1.006606000000000131e+04	4.596555822273048369e-04
1.007092000000000007e+04	4.374563796249812111e-04
1.007578000000000065e+04	4.328052573655777162e-04
1.008064000000000124e+04	4.522736059446715528e-04
1.008550000000000000e+04	4.947402622547823672e-04
1.009036000000000058e+04	4.519743371370315145e-04
1.009522000000000116e+04	4.349149503349295149e-04
1.010007999999999993e+04	4.115500136819444680e-04
1.010494000000000051e+04	4.446585740791490294e-04
1.010980000000000109e+04	4.894279526888111560e-04
1.011465999999999985e+04	4.529458155511986847e-04
1.011952000000000044e+04	4.215717720536838213e-04
1.012438000000000102e+04	4.354114703572378817e-04
1.012923999999999978e+04	4.542290166511856971e-04
1.013410000000000036e+04	4.855966930962927921e-04
1.013896000000000095e+04	4.954009601369312307e-04
1.014382000000000153e+04	4.458188141315534117e-04
1.014868000000000029e+04	4.444732584155874021e-04
1.015354000000000087e+04	4.505164371196718198e-04
1.015840000000000146e+04	4.902835548495481375e-04
1.016326000000000022e+04	4.702273432188041626e-04
1.016812000000000080e+04	4.455915418541024501e-04
1.017298000000000138e+04	4.476411491531767672e-04
1.017784000000000015e+04	4.468402093663527571e-04
1.018270000000000073e+04	4.944219213598715235e-04
1.018756000000000131e+04	4.449318721876307928e-04
1.019242000000000007e+04	4.337610157891909823e-04
1.019728000000000065e+04	3.852349620057368760e-04
1.020214000000000124e+04	4.111068757743239956e-04
1.020700000000000000e+04	4.580900548910192744e-04
1.021186000000000058e+04	4.421651216371873618e-04
1.021672000000000116e+04	4.397872009706089926e-04
1.022157999999999993e+04	4.225608328964637053e-04
1.022644000000000051e+04	4.464539189209626273e-04
1.023130000000000109e+04	4.561296027312862641e-04
1.023615999999999985e+04	4.518281595005203604e-04
1.024102000000000044e+04	4.443274368567592123e-04
1.024588000000000102e+04	4.422162085651267535e-04
1.025073999999999978e+04	4.504537259719000185e-04
1.025560000000000036e+04	4.603310730721144614e-04
1.026046000000000095e+04	4.598709747833210917e-04
1.026532000000000153e+04	4.519742401371005863e-04
1.027018000000000029e+04	4.289763994865203821e-04
1.027504000000000087e+04	4.553219566046803023e-04
1.027990000000000146e+04	4.787151639480718610e-04
1.028476000000000022e+04	4.576658159690907466e-04
1.028962000000000080e+04	4.541319116281864929e-04
1.029448000000000138e+04	4.379797942110992461e-04
1.029934000000000015e+04	4.409005655174450303e-04
1.030420000000000073e+04	4.708371642476319799e-04
1.030906000000000131e+04	4.539662668596941564e-04
1.031392000000000007e+04	4.548143852401730948e-04
1.031878000000000065e+04	4.352753511497405199e-04
1.032364000000000124e+04	4.571696607737362372e-04
1.032850000000000000e+04	4.589598660260981594e-04
1.033336000000000058e+04	4.605805632566284434e-04
1.033822000000000116e+04	4.597380180920932076e-04
1.034307999999999993e+04	4.523304953173202820e-04
1.034794000000000051e+04	4.590137856355013478e-04
1.035280000000000109e+04	4.581028349735449486e-04
1.035765999999999985e+04	4.644753818344641129e-04
1.036252000000000044e+04	4.549767319808698538e-04
